,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
290,41.408816975755514,-61.644623504117966,0.0,11.412273545528295,0.0,-2.8952241445462157,0.0,3.2844143239854517,0.0,9.973413545810494,0.0,0.0,19.13083648245877,0.0,10.331922407211035,0.0,-5.509993146564907,0.0,20.252314371254155,-25.764083596652064,16.022474828625743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.13083646942104,0.0,10.331922423389317,0.0,-5.50999314956,0.0,20.252314371253057,-25.76408360648832,16.022474838516708,0.0
291,-37.38926750699974,-25.944533341909803,0.0,9.810121506021474,0.0,-10.723149647323904,0.0,21.573002179046874,0.0,-40.4443984223128,0.0,0.9003840261299856,-3.020383496890544,0.25940157761162874,9.504532656594478,0.0,7.8694993101483535,13.442732024639348,-34.71253928649895,13.833191901942715,-48.95241084959556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9003839978288797,-3.0203834685749165,0.2594015836864694,9.504532650020604,0.0,7.869499310535644,13.4427320238639,-34.712539296554354,13.833191911952625,-48.95241084904188,0.0
292,-2.5468211045478917,11.909911843038845,0.0,-2.7041803639207274,0.0,1.3097081671932465,3.4863610596924666,-4.440892098500626e-14,-17.767906974076595,-9.946147724989274,0.0,0.0,10.035845089506267,0.0,-5.355796699843962,0.0,19.33684859525624,-24.190593077860743,3.9813143716092014,-23.981086680745207,12.707693004476035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.035845105159492,0.0,-5.355796702733273,0.0,19.33684859489282,-24.1905930866086,3.981314380259171,-23.981086679719233,12.707693003901843,0.0
293,15.679172446988865,1.3166209688088681,0.0,-9.668430932526029,0.0,19.550473542395387,0.0,-36.301471474440646,0.0,11.038555204727896,0.0,0.0,9.596346010833468,0.0,8.050736391285906,13.00609069741009,-34.14461904523613,13.292918627508543,-36.355655749973096,9.978646590069463,-10.290739804469798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.596346007310675,0.0,8.05073639197631,13.006090696071615,-34.14461905458999,13.292918636749796,-36.35565574804798,9.978646587963746,-10.29073980345714,0.0
294,0.0,-2.7875527559125146,0.0,1.4972458248743603,3.3032249022011406,0.0,-18.036060470660196,-4.78066758489839,0.0,-14.937747923018652,0.0,0.0,-5.539161245166002,0.0,19.95523269277455,-24.98609855942806,4.129446528676528,-24.952421821046496,4.1616608747968185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.539161248122215,0.0,19.955232692186975,-24.986098568113047,4.129446537334336,-24.95242181949855,4.161660873977513,0.0,0.0,0.0
295,0.0,-10.63839743607291,0.0,21.41120156847487,0.0,-40.10970651539041,0.0,7.950668793677451,-13.06476987370191,64.59922799328682,0.0,0.0,8.148947781764004,12.919776357972756,-34.124773392900394,13.187511483871933,-36.34080722407307,9.82643369958284,-4.792566879914917,0.0,2.162398166096918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14894778217299,12.919776356200297,-34.12477340104583,13.187511492603576,-36.34080722049207,9.826433696944047,-4.79256687866032,0.0,2.1623982001763187,0.0
296,0.0,3.250650397532251,0.0,-4.978335917583898,-4.437064475386965,-12.412350659058058,0.0,4.503260383639285,33.48136804112754,8.282246559210593,0.0,0.0,20.372677684026385,-26.105213624207934,5.55200750516952,-26.328742053911093,5.034297609659505,0.0,-1.3936303605845413,0.0,8.213889560368115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.372677681266048,-26.105213628424195,5.552007509563661,-26.328742046885555,5.034297606064353,0.0,-1.3936303448207177,0.0,8.213889544315034,0.0
297,0.0,21.618610474759148,0.0,-40.53884593461383,0.0,8.722330700472325,-14.677656152289886,63.985855887453184,0.0,-9.855513862735155,0.0,16.574562781411807,-37.98670724729809,17.686544944540383,-41.12297844776651,15.624145723290747,-7.50724031846387,0.0,7.322301411210802,0.0,8.925628106473093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07439764297991758,0.0,16.574562777168023,-37.98670725324018,17.686544950341656,-41.12297844133433,15.624145716635917,-7.507240315395891,0.0,7.322301427023659,0.0,8.925628093997705,0.0
298,0.0,-4.781918373411598,-4.731670709892288,-12.14206830034259,0.0,4.283051785912395,33.55411317703183,4.511150302171574,0.0,-34.159093331973935,0.0,-26.699596961157358,6.195409829239351,-27.059933248094563,5.443416955832331,0.0,-1.3944437427315493,0.0,10.137053878414465,0.0,13.660050471529072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01386545613448753,0.046664807935581365,-0.060530264070068895,0.0,-26.699596965035166,6.195409832972731,-27.059933240604405,5.443416951815427,0.0,-1.3944437269822307,0.0,10.137053864214263,0.0,13.660050478727426,0.0
299,0.0,-41.67923072130066,0.0,4.998515014419613,-6.691057322668659,61.22680364660429,0.0,-15.47877794657384,-21.023950142061754,40.04502346335834,0.0,18.473152098038405,-40.30511694528347,16.77905914994411,-8.038020597378809,0.0,6.7421362556911895,0.0,13.305904207656639,1.7358813158964037,-12.634278159361656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060530264070068895,-0.046664807935581365,-0.01386545613448753,0.0,18.47315210378453,-40.305116939878175,16.77905914415774,-8.03802059472778,0.0,6.742136270374144,0.0,13.305904198341544,1.7358813176203691,-12.634278166526357,0.0
300,-1.2546583385873333,-13.90421362887908,0.0,6.189316887967822,30.256189800726574,5.896744108157437,0.0,-16.771193669064168,12.431019698677481,-10.781732984552184,0.0,-31.41822926245454,8.452592824767258,0.0,-1.3108737558223948,0.0,9.553818881480042,0.0,4.878858994691937,0.0,-16.118173814618164,0.0,0.0,0.0,0.0,0.0,0.0,0.01386545613448753,0.046664807935581365,-0.060530264070068895,0.0,0.0,0.0,-31.418229257765717,8.45259282229045,0.0,-1.3108737410209237,0.0,9.553818868129383,0.0,4.878858997681412,0.0,-16.11817380771039,0.0
301,0.0,3.920816216656142,-4.6158595465005,58.374787721690915,0.0,-15.69513722132081,-19.067387698278402,33.08949860785852,-14.001336425349908,-13.4419245402293,0.0,18.116709578712797,-8.64864567600675,0.0,7.034567511860246,0.0,13.592267199627756,2.261675090174986,-17.212549689369112,0.0,29.188993218320586,0.0,0.0,0.0,0.0,0.0,0.0,0.060530264070068895,-0.046664807935581365,-0.01386545613448753,0.0,0.0,0.0,18.116709582244894,-8.648645677613276,0.0,7.034567527439939,0.0,13.592267186835949,2.261675099048177,-17.212549695010495,0.0,29.188993221995794,0.0
302,0.0,3.2037688865767855,37.48568226405982,3.7638895605605516,0.0,-20.225460623482626,18.045454382826833,-17.050361877722196,0.0,-41.59206332983274,0.0,0.0,-1.3549820228574816,0.0,9.862013622512345,0.0,5.529029075038283,-1.010783311997776,-6.929707889293879,15.593315636335525,2.570594299192941,0.0,0.0,0.0,0.0,0.01386545613448753,0.046664807935581365,-0.060530264070068895,0.0,0.0,0.0,0.0,0.0,0.0,-1.3549820075670294,0.0,9.862013608791553,0.0,5.529029082412151,-1.01078332055764,-6.92970787850038,15.593315633299177,2.5705942906317336,0.0
303,-5.143640322195209,58.09423261266584,0.0,-15.373720100191424,-19.321588341378515,33.205740523924646,-14.257019188010966,-19.992866260896847,-22.354779246112734,18.86658535825778,0.0,1.1000879894833282,5.621100634044785,1.4302488501380217,11.383785163525866,4.657425496267997,-18.084730558316192,0.0,26.322958302597925,0.0,-18.171152835679692,0.0,0.0,0.0,0.0,0.060530264070068895,-0.046664807935581365,-0.01386545613448753,0.0,0.0,0.0,0.0,0.0,1.1000879924232487,5.621100661531875,1.4302488225791832,11.383785164324856,4.6574255048658975,-18.084730563364147,0.0,26.322958301364153,0.0,-18.17115284013273,0.0
304,36.03529084840975,3.528194706907195,0.0,-19.534057367286017,17.529461166609515,-16.463588915812856,0.0,-25.42243378673268,0.0,36.06013250120918,0.0,0.0,9.58925434538746,0.0,5.3871816939716215,-0.9854192519665461,-6.748925742049938,15.203037690951259,-4.76475625964452,0.0,-2.220446049250313e-14,0.0,0.0,0.01386545613448753,0.046664807935581365,-0.060530264070068895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.589254331885888,0.0,5.387181701068222,-0.9854192602957168,-6.748925731426891,15.20303768776543,-4.764756267813319,0.0,0.0,0.0
305,0.0,-18.83434122478316,-11.016950740182985,25.174991324736062,-7.271221833814678,-27.73158253259984,-11.995976040798206,24.245061114385535,3.9419382784161794,26.157723627698147,0.0,1.5007825579288814,11.909055637267757,4.854960842853595,-18.908639812455284,0.0,27.473662256028852,0.0,-15.04322386216198,0.9603131362912132,27.47940338567103,0.0,0.0,0.060530264070068895,-0.046664807935581365,-0.01386545613448753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5007825289468313,11.909055637701215,4.854960851655754,-18.90863981704718,0.0,27.47366225382095,0.0,-15.043223867617005,0.9603131388267405,27.479403383725987,0.0
306,0.0,-34.01749860286989,35.77840142849431,-28.06383772420382,0.0,-41.64604171702846,2.2939745897756714,66.25350662459097,0.1282258980427109,76.45600595290647,0.0,0.0,5.220808662481641,0.0,-6.293612671531513,13.509391280398408,-3.8171004875914627,0.0,9.052967754126694,6.451598570183759,-48.451135015200464,0.0,0.046664807935581365,-0.060530264070068895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.220808665821042,0.0,-6.293612664727366,13.509391277114524,-3.817100496220127,0.0,9.052967755017761,6.451598568529637,-48.45113501456299,0.0
307,0.0,18.337489266017258,0.0,-43.62220259181156,0.0,23.82969581595944,0.0,49.751104412267736,30.536362395361394,-86.64083449111884,0.0,0.0,-15.384819693802266,0.0,25.690858440644114,0.0,-13.674075305174538,0.0,17.61340770413675,-31.635867692268917,9.944118166686245,0.0,-0.046664807935581365,-0.01386545613448753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.384819694676445,0.0,25.690858439507668,0.0,-13.674075309537725,0.0,17.613407703845386,-31.63586769154334,9.944118166231908,0.0
308,0.0,-9.372485303850508,0.0,-30.383863317796855,0.0,52.181650851445305,0.0,52.4126586367915,-50.928520984312975,21.400730513015056,0.0,0.0,-5.736836187451444,12.439343168460915,-3.3666537501383043,0.0,9.257318185541797,5.645064512144026,-34.576411499543084,0.347918635547273,2.1903573074997293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7368361807417,12.439343165162619,-3.366653758560423,0.0,9.257318186503905,5.645064510355402,-34.57641149755673,0.3479186330714201,2.1903573087460826,0.0
309,0.0,-48.568078479239894,0.0,26.825304632977875,0.0,53.967757187504176,32.191565042077606,-65.70679329361778,10.667809473968193,48.03347750960207,0.0,0.0,25.839568450149216,0.0,-13.748436889355375,0.0,18.454229787537844,-33.6001922932667,6.765276501156142,0.0,12.321560736765901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.839568448937733,0.0,-13.748436893710192,0.0,18.454229787625053,-33.600192293458186,6.765276501238904,0.0,12.321560736796933,0.0
310,0.0,-31.980547362268965,0.0,54.648325405976415,0.0,54.099772000034775,-52.98098903848852,36.90778134570962,0.0,-34.726056971991696,0.0,15.976271014110615,-4.990194811585247,0.0,7.7900160673642365,8.63797237872811,-38.314391264292894,4.412440657514183,9.210811300954097,0.0,-13.287630759685543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.97627101213346,-4.990194820788529,0.0,7.790016067198646,8.6379723785589,-38.314391263417356,4.412440657395433,9.210811300722499,0.0,-13.287630743156376,0.0
311,0.0,24.741362958725333,0.0,53.99991720898858,25.924287083003783,-56.739336595123646,2.322922036398012,33.25036435131623,-9.40952945633855,2.5971030102213355,0.0,0.0,-13.953644860395853,0.0,18.677755659307426,-34.02146480869045,6.8231263457044555,0.0,2.440562771786736,0.0,-13.948643793687932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.953644864688798,0.0,18.677755659754936,-34.021464809817914,6.823126346446151,0.0,2.4405627789093387,0.0,-13.94864379250864,0.0
312,0.0,55.819722904332856,0.0,54.237157588038755,-52.20165315147898,36.49636931103881,0.0,-22.13381440575537,0.0,-49.44937356169636,0.0,-1.3887951027555911,7.7302816552598745,10.221653865732671,-40.38172617064389,6.559108466827546,7.4923849163748555,1.5092544093516957,-15.523838714276472,0.0,25.455808603028586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3887951020102207,7.730281655071369,10.22165386490277,-40.38172616898823,6.559108465781915,7.492384917004724,1.5092544085388404,-15.523838701092373,0.0,25.455808590010108,0.0
313,0.0,52.746932266027045,21.53189234563113,-51.536843504177995,0.0,30.844826697987404,-5.195157206524481,-22.26187923262577,-3.8443048207458475,-12.916931195729742,0.0,0.0,16.28980618845779,-28.59834628885718,4.070668330970639,0.0,2.357192212028203,0.0,0.09314171451312303,0.0,16.996697372554493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.289806189309996,-28.598346290926322,4.070668332290173,0.0,2.357192218897719,0.0,0.09314171105885283,0.0,16.996697368909985,0.0
314,0.0,51.9637239185204,-50.17531280593279,34.949457306794685,0.0,-21.184319238839056,0.0,-37.06681681565658,0.0,-2.7638073462269652,0.0,14.155838757958517,-45.834003304609986,11.907892270093512,2.91081008402605,6.121886323190101,-18.20496018365666,0.0,28.894261941274724,0.0,-36.05194865499747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.155838756541295,-45.834003302455926,11.907892268165575,2.9108100855802066,6.121886321568093,-18.204960169837282,0.0,28.89426192804889,0.0,-36.05194865442813,0.0
315,22.824179783425123,-54.854570645240926,0.0,33.0808308940421,-5.675031118463414,-23.637604914056,-4.374213457313303,-20.004521984248402,0.0,-57.44009401287053,0.0,-27.634229132580025,3.77915657592216,0.0,2.3007768791409866,0.0,0.09093907813692015,0.0,5.20994139429507,-9.228756661694959,-2.652595103076605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.63422913458442,3.779156577069309,0.0,2.3007768858759103,0.0,0.09093907476551699,0.0,5.209941391952566,-9.228756663840176,-2.6525951019492844,0.0
316,-52.78255325063923,36.86944658729354,0.0,-22.161378858876148,0.0,-39.401551489131805,0.0,-24.582929498183013,0.0,84.31762648111541,0.0,14.381042811518613,0.022534532763707205,8.544669350509004,-18.747264146613528,0.0,27.779214775715953,0.0,-29.430879932241684,2.461191591963241,23.535761375136822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.381042809512934,0.022534534361473568,8.54466934882625,-18.747264133311358,0.0,27.77921476300196,0.0,-29.430879930815767,2.461191590135803,23.535761375592056,0.0
317,0.0,28.654464688733317,-3.9280464736880294,-22.19374925065121,-2.2968538693801666,-17.817272301452427,0.0,-6.569917329204422,36.59263544742637,13.13998843282671,0.0,0.0,2.278852764159023,0.0,-1.9808373655037959,4.09982180969497,5.409723735464866,-13.97424646566029,9.025544395676398,0.0,6.255545003371077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2788527708930584,0.0,-1.9808373671136081,4.0998218063096115,5.40972373551587,-13.97424646933285,9.025544397687458,0.0,6.255545012690544,0.0
318,10.892988263308068,-29.224532750094934,4.299145908369395,-40.544228271905425,0.0,-19.00201820716365,-9.72987058050423,83.34435050742913,0.0,-19.63696477963781,0.0,10.172076538400432,-19.976632256456572,0.0,28.58961355560613,0.0,-31.114541327090507,4.1519628291754875,22.30559514602564,0.0,13.60152980948478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.172076539107877,-19.976632244308192,0.0,28.58961354323737,0.0,-31.11454132774565,4.1519628299355515,22.30559515085435,0.0,13.601529813297542,0.0
319,-7.010043660360399,-19.153116788775648,-6.249858722543733,-16.245911147061733,0.0,-9.313440324906352,41.73477840666142,4.541395308568097,0.0,-48.52578140894628,0.0,0.0,-1.5876513639628165,3.341056823367788,5.824197424965794,-13.953356135439915,9.146434700138235,0.0,14.145161737967705,0.0,9.073718375191497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5876513656901459,3.341056819703936,5.824197424875477,-13.953356139073003,9.146434702084782,0.0,14.145161747076585,0.0,9.07371836611983,0.0
320,3.6055247237002597,-39.278721409832414,0.0,-18.93249292000587,-8.260475783907717,80.58263646036838,0.0,-30.137391734816088,-17.784443480376176,42.748263798357385,0.0,0.0,28.347739311980767,1.1531860597340127,-33.64066405421288,7.280582467279656,21.079784258201844,0.0,14.848908059919108,0.0,-6.775680446150966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09468546585216231,0.0,0.0,28.34773929853176,1.153186060371647,-33.64066405460082,7.280582468056074,21.079784262567514,0.0,14.848908059085296,0.0,-6.7756804504204515,0.0
321,-6.7946547367093935,-14.72856030203027,0.0,-9.23099034399657,40.10640907417029,3.913158519700888,0.0,-19.90309793605345,6.202043842767591,14.406489500774455,0.0,4.753791790385403,5.672624954162952,-15.151157807163168,9.750923619532765,0.0,13.887712189296908,0.0,5.249244471870074,0.0,-13.693871322510509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017649233501870754,0.05939437407467274,-0.0060249866521644435,0.0,4.753791784536432,5.672624954189498,-15.151157808622774,9.75092362033887,0.0,13.887712198371617,0.0,5.249244462988378,0.0,-13.693871322644835,0.0
322,0.0,-14.752656144875909,-16.370644258530696,83.91091953210625,0.0,-27.261390483502623,-23.294706586112788,42.83254664472902,0.0,-29.59526983951566,0.0,0.0,-30.6094589281028,4.447890336806965,21.59777086142253,0.0,14.423292279330512,0.0,-9.573474604684728,-3.9282020286109387,-1.3830559656829222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09027272123369734,-0.014843152804688842,-0.0754295684290085,0.0,0.0,-30.60945892926574,4.447890338400029,21.59777086581247,0.0,14.423292278825905,0.0,-9.573474608422927,-3.92820202982489,-1.383055965101021,0.0
323,0.0,-37.40995787262613,108.54354893533238,3.1623304688364495,0.0,-44.53371894271716,23.322727460904915,1.0890683528435918,0.0,139.9135965627069,0.0,-17.90256653002873,11.048541331318408,0.399136583078219,13.744500897327516,0.0,5.268513437958022,0.0,-12.851827707623487,0.0,-11.501264038417236,0.0,0.0,0.0,0.0,0.0,0.0,0.024083698947352516,0.04652042542843127,-0.02366422007762381,-0.022856205350807457,-0.024083698947352516,0.0,-17.902566530330045,11.048541331510698,0.3991365830847693,13.744500906502722,0.0,5.26851342906669,0.0,-12.85182770780937,0.0,-11.501264038605164,0.0
324,0.0,90.32738048591202,0.0,-44.14506572965698,0.0,35.4265561491157,0.0,7.500874119215339,68.62276354091294,-80.9248224924577,0.0,3.0778887141679254,22.300857705453996,0.0,14.43877238275071,0.0,-10.101281268073336,-2.8790964438736855,-5.73520251565196,-4.701542176262407,3.079299935552815,0.0,0.0,0.0,0.0,0.0,0.0,0.09027272123369734,-0.014843152804688842,-0.0754295684290085,0.0,0.0,0.0,3.0778887155543666,22.3008577101794,0.0,14.438772382361353,0.0,-10.10128127198151,-2.8790964449310286,-5.735202514720705,-4.701542177464146,3.0792999258394183,0.0
325,10.11519536626957,23.874782851052643,0.0,-21.78326895361815,0.0,7.901575607684297,0.0,94.81463920452069,-48.044259896266354,-92.23108734560661,0.0,8.78585520297548,6.529820594966362,5.852405370002211,2.3341087407631522,0.0,-12.722565650884288,0.0,-7.815427036457045,0.0,3.7702224031478826,0.0,0.0,0.0,0.0,0.024083698947352516,0.04652042542843127,-0.02366422007762381,-0.022856205350807457,-0.024083698947352516,0.0,0.0,0.0,8.78585520341435,6.5298206040569795,5.852405369800717,2.334108732095719,0.0,-12.72256565116383,0.0,-7.8154270418198335,0.0,3.77022240841407,0.0
326,0.0,-41.77223677952653,0.0,33.44711757521699,0.0,7.936847616090592,65.24695168039374,-100.79009989839408,0.0,5.051340366016621,0.0,0.0,13.949196962789012,0.0,-8.87094308054942,-4.601174633310134,-3.6231176756531758,-6.51900256561857,4.1542341024302765,0.0,9.552417115146316,0.0,0.0,0.0,0.0,0.09027272123369734,-0.014843152804688842,-0.0754295684290085,0.0,0.0,0.0,0.0,0.0,0.0,13.94919696244643,0.0,-8.87094308469658,-4.601174633619909,-3.6231176755027183,-6.519002566000487,4.154234097681542,0.0,9.552417120309675,0.0
327,0.0,-21.196800014539498,0.0,7.674351465684559,0.0,95.28412010677036,-53.15414256717674,-65.48221563921616,0.0,60.25113810867535,0.0,7.0188614320265685,2.146211071335169,-0.8497244232054668,-12.176800834339929,0.0,-7.733855778784216,0.0,7.513335045888425,1.977698268226069,3.575199093515602,0.0,0.0,0.024083698947352516,0.04652042542843127,-0.02366422007762381,-0.022856205350807457,-0.024083698947352516,0.0,0.0,0.0,0.0,0.0,7.018861432031875,2.1462110628801545,-0.8497244236688184,-12.176800834385038,0.0,-7.733855784089316,0.0,7.513335050934944,1.9776982687738975,3.575199093348136,0.0
